system:index,CC,CntryNm,Region,aq_id,code,countrs,dummy,name,p0,p10,p100,p20,p30,p40,p50,p60,p70,p80,p90,.geo
2_000000000000000001ee,HND,Honduras,AMER,57,C012,Guatemala; Honduras,,Delta del R�o Motagua,0.165769676131383,0.165769676131383,1.0352888358722014,0.165769676131383,0.165769676131383,0.4033908011819386,0.5739061545942226,0.5739061545942226,0.7690376901278572,0.7690376901278572,0.7690376901278572,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001ef,GTM,Guatemala,AMER,217,C013,Guatemala; Honduras,,Chiquimula - Cop�n Ruinas,1.5069747812453447,5.657908476792146,44.04546112803388,11.095916861182852,17.135625823464284,23.874157424443126,31.615373015165556,33.62290697990205,35.44324026922276,37.86017590248055,40.13622487227397,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001f0,HND,Honduras,AMER,217,C013,Guatemala; Honduras,,Chiquimula - Cop�n Ruinas,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001f1,HND,Honduras,AMER,357,C014,El Salvador; Honduras,,Ocotepeque-Citala,0.22648162866587074,2.9315518895810144,9.839999831503384,3.59126846370895,4.213250050557318,5.184908592690237,5.361823813403423,6.32693729803454,7.1829399562446445,8.455771828943497,9.165413451658528,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001f2,SLV,El Salvador,AMER,357,C014,El Salvador; Honduras,,Ocotepeque-Citala,0.6758691622903585,0.6758691622903585,1.1514301102246731,0.6758691622903585,0.6758691622903585,1.1514301102246731,1.1514301102246731,1.1514301102246731,1.1514301102246731,1.1514301102246731,1.1514301102246731,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001f3,GTM,Guatemala,AMER,294,C015,El Salvador; Guatemala,,Ostua-Metap�n,0.020766359318187846,2.555387967180646,47.21272165508532,5.4190867648139305,8.855725371751324,11.161467116580114,13.147845708958203,23.688001686958312,30.459720802405396,34.35439421232501,38.64753253245722,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001f4,SLV,El Salvador,AMER,294,C015,El Salvador; Guatemala,,Ostua-Metap�n,0.020766359318187846,0.5195524972638293,13.400491072242724,1.285995211410326,2.0294965981186732,3.093962519198265,4.03450080860183,6.184800235295807,7.418768163670436,8.983129940534443,9.98293861984212,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001f5,GTM,Guatemala,AMER,293,C016,El Salvador; Guatemala,,R�o Paz,0.04439057253170957,1.1203632925798257,35.94560613086714,2.634109223812288,4.360684507822746,6.3908452996513425,8.49510135451958,10.359031988285832,17.87145373592267,23.334577289151348,29.16766619164392,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001f6,SLV,El Salvador,AMER,293,C016,El Salvador; Guatemala,,R�o Paz,0.01715868560323096,0.6799644236444206,20.08239408081412,1.8985146674839481,2.8236490048913896,3.671506143585731,4.441361702540788,5.470775009309466,6.584089500165518,8.167404525405168,9.702057378332489,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001f7,HND,Honduras,AMER,215,C017,Honduras; Nicaragua,,Estero Real-R�o Negro,0.007376072339356766,0.6816767755585903,22.16654900386012,1.4666313114021137,2.676454735870035,4.524292990551682,6.411872102528705,11.49432655100956,15.43271617068249,17.56335915200934,18.9208686735375,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001f8,NIC,Nicaragua,AMER,215,C017,Honduras; Nicaragua,,Estero Real-R�o Negro,0.027710947333931625,1.8541133117468236,46.108350784684205,4.093281017225739,6.922122038634145,9.64829989393552,11.871133308003516,14.647199792597625,16.372552402958682,19.153597531633476,22.954562448537132,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001f9,CRI,Costa Rica,AMER,219,C018,Costa Rica; Panama,,Sixaola / Salinas Aquifer,0.23678728223714626,0.23678728223714626,0.9507938928463576,0.23678728223714626,0.30578853966555425,0.30578853966555425,0.30578853966555425,0.35325127455809235,0.35325127455809235,0.8321736121955498,0.8735800692820912,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001fa,PAN,Panama,AMER,219,C018,Costa Rica; Panama,,Sixaola / Salinas Aquifer,0.23678728223714626,0.9507938928463576,16.602997501654713,1.2984139421145322,1.37820456415982,2.1251390678207343,6.845378693375243,7.519823099643456,12.408114347515058,13.078409497270755,16.139301271219207,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001fb,DOM,Dominican Republic,AMER,209,CB001,Dominican Republic; Haiti,,Plaine du Nord?Massacre,9.804993277814128E-4,0.290629354936852,11.535235878705398,0.5941180423173797,1.2219295250990256,1.7596254626156806,2.321151834213758,3.2131280349281237,3.9972729335801622,4.9015340799913645,6.538372203607004,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001fc,HTI,Haiti,AMER,209,CB001,Dominican Republic; Haiti,,Plaine du Nord?Massacre,9.804993277814128E-4,3.333440919266073,57.95537303148931,11.639472426741621,19.10496739406449,24.418450755971246,31.10325131159648,39.099737220956385,44.684820219845186,48.46219400953251,53.17371191171377,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001fd,DOM,Dominican Republic,AMER,212,CB002,Dominican Republic; Haiti,,Artibonito,0.0016476227108597656,2.1028470626643463,37.10027028974751,5.839188035062875,9.38126457892556,13.161618865714823,15.8902277505158,19.100162952363537,21.635981839852928,26.57899615266608,30.358950970659592,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001fe,HTI,Haiti,AMER,212,CB002,Dominican Republic; Haiti,,Artibonito,0.0016476227108597656,7.269059260871737,97.95970125862239,12.246756555665131,20.32126742714019,29.229435442886874,37.71783515358137,46.165478182620554,57.293854118754396,70.63106613283593,84.73073928458358,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001ff,DOM,Dominican Republic,AMER,210,CB003,Dominican Republic; Haiti,,Los Lagos,0.09819032115350573,4.836316452952468,53.11868750078901,11.129677646523135,19.649130003959506,24.40110498327324,29.1211793572807,32.60658632685032,35.92041850769251,39.359019979360674,42.81743496249703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000200,HTI,Haiti,AMER,210,CB003,Dominican Republic; Haiti,,Los Lagos,0.09819032115350573,0.13745988417103724,2.1066120570005182,0.5043551571585255,0.913978539536323,0.9736768667442605,0.9736768667442605,1.0813889785213355,1.0813889785213355,1.5501108757776314,2.1066120570005182,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000201,DOM,Dominican Republic,AMER,211,CB004,Dominican Republic; Haiti,,Pedernales,0.12629435030360908,0.16594720250491357,4.91221455223126,0.2687968390048656,0.47932126600645164,0.734440908200626,0.8493987213244092,1.4263050298406046,2.044801951625836,3.2352258893078756,3.39634612684504,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000202,HTI,Haiti,AMER,211,CB004,Dominican Republic; Haiti,,Pedernales,0.12629435030360908,0.2687968390048656,2.8010802284600604,0.8493987213244092,0.8590760232328845,0.8590760232328845,1.0171851567277825,1.0704917062408568,1.0723578677181027,1.116036690354121,1.116036690354121,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000306,CAN,Canada,AMER,397,N001,Canada; United States of America,,Abbotsford-Sumas,0.0783104430543219,0.08758164375652154,8.079590966620328,0.9116394278119885,1.0867385761248094,2.0849862862874016,2.0849862862874016,3.0835044057304946,3.0835044057304946,4.079070870706301,6.076245620870556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000307,USA,United States,AMER,397,N001,Canada; United States of America,,Abbotsford-Sumas,0.8985000318146363,0.9114325048857183,10.89325201314969,1.9103741306253643,2.9086422794248707,3.90648876196518,4.903927720596704,5.902052847249505,6.900787667880611,7.899479890275575,8.897133208215626,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000308,CAN,Canada,AMER,406,N002,Canada; United States of America,,Okanagan-Osoyoos,0.3406986313105429,15.32770128020564,178.23356716441813,39.30891774807742,89.27646003545601,96.27303056308327,108.26629703408372,136.25173801236272,143.24862305893842,152.2440610901561,160.2397080201489,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000309,USA,United States,AMER,406,N002,Canada; United States of America,,Okanagan-Osoyoos,0.6560440884825907,2.6567125908020848,20.641662500660203,3.6557990461142515,5.6538669722833275,6.65320624711696,8.65140086662883,10.649973035593908,13.647478455011258,15.645813860020946,17.644217956161167,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000030a,CAN,Canada,AMER,398,N003,Canada; United States of America,,Grand Forks,0.34124881225303483,0.3427940149600148,5.338901228167023,0.3427940149600148,0.3427940149600148,0.6571693513115702,1.3420261939622369,1.3420261939622369,1.3420261939622369,1.3446788733633719,2.344549713626279,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000030b,USA,United States,AMER,398,N003,Canada; United States of America,,Grand Forks,0.6560435089286059,0.6560435089286059,1.6552879448754747,0.6560440928627191,0.6560617483854639,0.6560914157811494,0.6565507993740929,0.6572888631904636,0.6574815266675603,0.6579493527898888,1.6552879448754747,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000030c,CAN,Canada,AMER,67,N004,Canada; United States of America,,Eastend-Ravenscrag (Poplar),0.3478685447484463,3.3969800058511854,44.35764996951925,6.39652536996235,10.391135535017668,13.387957106956721,17.380667699499032,20.381943896918422,23.37567355590597,27.371212197790516,33.36695163114347,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000030d,USA,United States,AMER,67,N004,Canada; United States of America,,Eastend-Ravenscrag (Poplar),0.5720571650616323,11.593461265803114,131.52746385370227,21.583867658760926,30.574052318478902,40.56717707449235,51.56131062701928,62.554021810955334,73.5404024611897,85.52112508629746,97.51528185271151,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000030e,CAN,Canada,AMER,68,N005,Canada; United States of America,,Estevan Valley Aquifer System,0.41923811223407725,15.41793733648143,127.31422624301345,27.402747318895493,38.38897845020493,49.37789196235768,63.34996408608491,79.34820343396264,90.34087907868208,100.33209569042333,110.31963161326541,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000030f,USA,United States,AMER,68,N005,Canada; United States of America,,Estevan Valley Aquifer System,0.5336064148290228,2.5612648255562416,39.505195101686176,5.554913694919948,10.544814489063283,14.541757953206286,17.536154768538385,21.532430301757458,24.527818607858933,27.530378556140384,32.521787806761886,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000310,CAN,Canada,AMER,71,N007,Canada; United States of America,,Ch�teauguay,0.011494046707862388,2.3645665104170206,43.2044368316922,4.36703642140507,7.364177674206699,9.527403030926568,12.58214338320774,15.331994916315782,18.3242911820657,22.325164177120715,28.218154338311567,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000311,USA,United States,AMER,71,N007,Canada; United States of America,,Ch�teauguay,0.059913944989936165,1.7009331326596926,25.945597910311392,3.4680734309279457,4.56668482234238,5.690513822445537,7.466562946762148,8.803645324138639,10.814782875870968,13.452121608008634,15.444843476758052,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000312,MEX,Mexico,AMER,329,N008,Mexico; United States of America,,Tijuana - San Diego Aquifer,0.15092218349824466,2.0893524600349873,13.722122326113706,2.9955608921963246,3.7143189713130487,4.704732465889098,6.369311933579189,7.5446914336067525,9.50868572043369,11.01681146708722,12.162251986429625,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000313,USA,United States,AMER,329,N008,Mexico; United States of America,,Tijuana - San Diego Aquifer,0.15092218349824466,1.3867469929033043,26.81367737472968,2.9356308325187257,4.420331796553569,5.804244686352729,7.707496888218966,9.076846030075085,11.638285315943456,15.074470995454233,18.413059923360077,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000314,MEX,Mexico,AMER,340,N012,Mexico; United States of America,,Nogales-Rio Santa Cruz Aquifer / Upper Santa Cruz Basin,0.9628605958037341,2.957817737662473,20.910092759186053,4.938897947892706,5.942185276245663,8.958408496285578,10.956040003961704,13.933097072386678,14.93063116050744,16.904671112276354,20.89798934714615,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000315,USA,United States,AMER,340,N012,Mexico; United States of America,,Nogales-Rio Santa Cruz Aquifer / Upper Santa Cruz Basin,0.9450729155994071,19.945990513016437,144.22244662668842,38.59623499694102,57.51778469934254,72.53490158166032,86.57590093157049,95.50193292204939,100.46721511529981,104.42203318754913,114.37978576246465,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000316,MEX,Mexico,AMER,339,N013,Mexico; United States of America,,Rio San Pedro Aquifer / Upper San Pedro Basin,0.09133203560879787,2.0819274828988013,43.883868368621656,4.074073974104022,9.039506447656562,12.019567844272865,14.005789899224325,17.98344186818197,31.93683296227046,33.930465798036025,39.86239584608197,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000317,USA,United States,AMER,339,N013,Mexico; United States of America,,Rio San Pedro Aquifer / Upper San Pedro Basin,0.09133203560879787,2.8901417897808352,104.40682500747728,7.863665847660613,22.858253765946092,32.8826869831858,62.64660341566503,69.63064173424212,76.60669273404018,82.59303227192235,92.5279260166542,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000318,MEX,Mexico,AMER,333,N014,Mexico; United States of America,,Conejos Medanos Aquifer / Mesilla Bolson,22.737607636698122,23.866037278986084,56.86482521570237,25.47416846942393,27.154535017823495,28.72047360829763,30.150035086313267,31.107650988820588,31.968737936597172,33.30350126864802,34.58855155620248,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000319,USA,United States,AMER,333,N014,Mexico; United States of America,,Conejos Medanos Aquifer / Mesilla Bolson,0.25322277954069494,9.789437876735054,79.47941758852073,18.747832087964035,26.711034110779124,33.67964743117795,40.64825603927054,46.6221951276261,52.59720830514759,57.57539588293884,64.54188092026598,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000031a,MEX,Mexico,AMER,327,N015,Mexico; United States of America,,Valle de Juarez Bolson / Hueco-Tularosa Bolson,0.036489426215861875,0.9017081258193047,14.8494289200866,1.2791717109615086,1.6543524255214193,2.0906523312232625,2.5178371780980418,3.014243324608697,3.6504070958453028,4.473128049784682,5.831329124511704,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000031b,USA,United States,AMER,327,N015,Mexico; United States of America,,Valle de Juarez Bolson / Hueco-Tularosa Bolson,0.01272290068866931,0.23460365815658357,82.3678088882744,0.7260070813099756,0.7260070813099756,1.225691051894024,2.2169057427376853,3.2001538565890217,4.218898726837132,5.762808789365904,10.778678371967729,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000031c,MEX,Mexico,AMER,346,N018,Mexico; United States of America,,Las Palmas Aquifer / Mimbres Basin,0.14036264070226415,2.1318940578106047,74.159574383735,25.022210017283683,26.017402784265258,28.00769860056184,29.002852305437234,30.993275114760355,35.96924441024822,43.93074622119868,60.803247677039906,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000031d,USA,United States,AMER,346,N018,Mexico; United States of America,,Las Palmas Aquifer / Mimbres Basin,0.14036264070226415,3.8396244757271605,107.35686296184872,28.722151763718262,36.68497856696857,40.66667240064547,45.643260591536354,48.62940786994737,50.620493384861234,53.60647534799626,71.52416128127396,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000031e,CAN,Canada,AMER,70,N019,Canada; United States of America,,Judith River,0.8298669584825493,52.85636559778723,430.28518724754065,92.82986779068355,126.80841480963734,160.8057224190647,192.78173785055802,226.7619764163699,262.74011138944655,302.72611855868786,352.73279045583524,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000031f,USA,United States,AMER,70,N019,Canada; United States of America,,Judith River,0.5738101521555088,10.595758379400449,135.5143671980649,19.592277868552543,28.588292685414732,36.581572055872634,46.56846416951001,56.559997835671815,67.55402006786817,80.53551851393303,94.51816884289671,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000320,CAN,Canada,AMER,69,N020,Canada; United States of America,,Milk River,0.2831565217790998,14.582437899378636,100.62756991499596,26.616333611356165,35.615483503823945,45.61165025422332,53.60077745858998,61.603903012208484,70.60431835472428,78.59540244369455,87.44925116146888,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000321,USA,United States,AMER,69,N020,Canada; United States of America,,Milk River,0.2831565217790998,9.433993250397432,92.54268644761943,17.446953588114404,25.551926026118316,33.554866310944156,41.41993980402246,48.4178119878625,56.42046051375317,64.4161893743141,73.53364698467495,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000322,CAN,Canada,AMER,58,N021,Canada; United States of America,,Richelieu/Lake Champlain and Yamaska,0.1754440973564073,9.838223120669198,121.74695811794444,19.81206184775558,30.81115449816411,40.81400997287315,50.79790453674404,59.77333979712334,69.76959449663866,79.7897929393443,93.76811229289983,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000323,USA,United States,AMER,58,N021,Canada; United States of America,,Richelieu/Lake Champlain and Yamaska,0.06185048773902163,5.155463339263597,84.51408488158171,9.774270814148919,14.175268513626603,18.810681245400087,24.849773904610302,31.7830103706683,37.76806631801601,43.81936179919123,51.15087962615296,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000324,CAN,Canada,AMER,359,N022a,Canada; United States of America,,Northern Great Plains - Upper Cretaceous Aquifer System,0.3556185108150157,6.419075390541167,112.35401605776539,12.415697826487698,20.409912409068593,27.403921124145953,34.39921007187475,41.39293840003551,50.39361755789658,60.38331988842185,73.38086349624088,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000325,USA,United States,AMER,359,N022a,Canada; United States of America,,Northern Great Plains - Upper Cretaceous Aquifer System,1.1705958200321895,30.027983184611656,695.5221021509979,66.03544286892895,101.98981793866841,137.9348855640379,177.87925472670182,217.8445262279494,257.7793876345447,309.72194077951747,373.6663880434636,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000326,CAN,Canada,AMER,360,N022b,Canada; United States of America,,Northern Great Plains - Lower Tertiary Aquifer System,0.3556185108150157,4.421002122836168,90.38850858229992,9.416844683950549,14.412187742502573,19.40331797410131,25.403702320795155,31.39982165535464,37.39935535447264,46.40374599904329,56.38989780034056,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000327,USA,United States,AMER,360,N022b,Canada; United States of America,,Northern Great Plains - Lower Tertiary Aquifer System,1.1705958200321895,34.02415548883593,695.5221021509979,70.03104053137288,110.02450321784077,145.90493655564535,185.8861782098907,217.8351604733577,257.7944106278854,301.7417957176277,357.6617607863485,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000328,MEX,Mexico,AMER,330,N025,Mexico; United States of America,,Laguna Salada Aquifer / Coyote Wells Valley,46.086745401447494,46.086745401447494,46.086745401447494,46.086745401447494,46.086745401447494,46.086745401447494,46.086745401447494,46.086745401447494,46.086745401447494,46.086745401447494,46.086745401447494,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000329,USA,United States,AMER,330,N025,Mexico; United States of America,,Laguna Salada Aquifer / Coyote Wells Valley,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000032a,MEX,Mexico,AMER,368,N026,Mexico; United States of America,,Valle de Mexicali - San Luis Rio Colorado Aquifer / Yuma - Imperial Valley,0.002081401349046195,4.726733936088294,83.09663211203494,8.721347517103746,12.276166018665734,16.23070159778509,20.756142372022712,25.763539848736198,32.29434137230322,39.28489550370911,46.698594162046575,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000032b,USA,United States,AMER,368,N026,Mexico; United States of America,,Valle de Mexicali - San Luis Rio Colorado Aquifer / Yuma - Imperial Valley,0.002081401349046195,3.766288071399518,80.76253109896682,8.235250722351946,12.249639321898838,16.26109598989325,20.731872886976277,27.232890226095066,35.75815717682875,44.753250348734454,53.24386429285107,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000032c,MEX,Mexico,AMER,341,N031,Mexico; United States of America,,Sonoyta-Puerto Penasco Aquifer,27.606771327733895,46.47529461465814,81.7473626207034,59.79245617471923,74.04138415769306,75.26383010123425,77.05382668299545,78.07988072688784,79.30238868261249,80.44051226558044,80.89591354890624,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000032d,USA,United States,AMER,341,N031,Mexico; United States of America,,Sonoyta-Puerto Penasco Aquifer,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000032e,MEX,Mexico,AMER,336,N035,Mexico; United States of America,,La Abra Plain,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000032f,USA,United States,AMER,336,N035,Mexico; United States of America,,La Abra Plain,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000330,MEX,Mexico,AMER,338,N041,Mexico; United States of America,,San Simon Wash,3.1677266543106475,3.1677266543106475,4.101919370469408,3.1677266543106475,3.1677266543106475,3.1677266543106475,3.1677266543106475,4.101919370469408,4.101919370469408,4.101919370469408,4.101919370469408,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000331,USA,United States,AMER,338,N041,Mexico; United States of America,,San Simon Wash,19.133672076736946,24.10153343208691,112.52377949476273,72.64238311806061,80.38291167212755,81.73756137645441,83.27739112322782,85.57022462827167,108.35063286556948,109.28513330320642,111.15413862633136,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000332,MEX,Mexico,AMER,335,N045,Mexico; United States of America,,Rio Altar Aquifer,0.23617242590123,12.093570143758454,29.20709238754973,15.805154889344678,17.05385751845093,18.285338538848812,19.516663370714532,21.381203915639013,22.822871431741195,24.47732961928664,26.44337712171257,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000333,USA,United States,AMER,335,N045,Mexico; United States of America,,Rio Altar Aquifer,0.23617242590123,0.23617242590123,0.6962077113996916,0.23617242590123,0.23617242590123,0.23617242590123,0.6962077113996916,0.6962077113996916,0.6962077113996916,0.6962077113996916,0.6962077113996916,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000334,MEX,Mexico,AMER,337,N048,Mexico; United States of America,,Rio Agua Prieta Aquifer / Douglas Basin,0.08343482502484866,1.0806879201099275,20.981761838083777,2.075277963973321,3.071036266360333,5.060137311533695,6.057788375344121,8.04791746422354,9.04323391645127,11.032354685363948,13.021073374567187,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000335,USA,United States,AMER,337,N048,Mexico; United States of America,,Rio Agua Prieta Aquifer / Douglas Basin,0.08343482502484866,4.889238505288095,60.62259118767249,12.853096225811647,23.79765760844292,30.76451926586633,37.730942451071826,41.71210122279047,44.69809030016291,48.679119935882014,52.66020508394515,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000336,MEX,Mexico,AMER,331,N053,Mexico; United States of America,,Janos Aquifer / Playas Basin,1.0064766138436179,35.83470781437259,65.69088110462947,41.75295083980844,44.78103577923042,47.7750855298469,49.764174327710556,52.74412227706527,54.723342696549985,56.71899255695579,60.697289644821325,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000337,USA,United States,AMER,331,N053,Mexico; United States of America,,Janos Aquifer / Playas Basin,0.012016941457630236,9.939854347052922,44.17456031378388,13.9206782586472,14.915592499527257,17.901189856666576,20.388893020332105,23.222371590056586,25.826406455704745,30.881353712348215,33.4050023299678,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000338,MEX,Mexico,AMER,334,N055,Mexico; United States of America,,Ascension Aquifer / Hachita Moscos Basin,0.24574494183571938,6.573793885203868,63.4169571104789,18.130392028659497,20.911918661486528,22.87287931507141,26.614522285368835,30.36006372476743,33.092878571715495,36.3694321181261,41.6593028692937,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000339,USA,United States,AMER,334,N055,Mexico; United States of America,,Ascension Aquifer / Hachita Moscos Basin,0.24574494183571938,1.098391164490502,17.250759428748733,1.0992317676054926,1.099962077855143,2.80433088873026,5.35278703553592,7.054613523820543,7.906354177094655,12.841137668137991,16.276842201201948,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000033a,MEX,Mexico,AMER,332,N057,Mexico; United States of America,,Potrillo Mountains,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000033b,USA,United States,AMER,332,N057,Mexico; United States of America,,Potrillo Mountains,11.801579517170845,11.801579517170845,20.753869541565624,11.801579517170845,12.79687524259561,12.79687524259561,16.776170259126015,18.769578557118532,18.769578557118532,20.753869541565624,20.753869541565624,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000033c,MEX,Mexico,AMER,326,N059,Mexico; United States of America,,Red Light Draw Bolson,0.21254059158485522,0.396390318291206,18.31023783817585,0.5868139062301194,1.0542257549528389,1.227471618363411,1.5312371812698942,1.5390272775595137,1.6331903287592973,13.876051943624057,18.225902233732224,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000033d,USA,United States,AMER,326,N059,Mexico; United States of America,,Red Light Draw Bolson,0.21254059158485522,0.21254059158485522,1.0542257549528389,0.21254059158485522,0.21254059158485522,0.21254059158485522,0.3057065424401927,0.396390318291206,0.396390318291206,0.396390318291206,0.5868139062301194,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000033e,MEX,Mexico,AMER,325,N061,Mexico; United States of America,,Green River Valley Bolson,0.018067675363870675,0.2812610410834172,1.3987088989667504,0.6749962801599236,0.7181915622710986,0.938960472795682,0.938960472795682,1.0618184392079135,1.0855316533973134,1.0855316533973134,1.2889461267531788,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000033f,USA,United States,AMER,325,N061,Mexico; United States of America,,Green River Valley Bolson,0.018067675363870675,0.02674700825215984,2.4786786181248024,0.16073724338170506,0.2429759911574282,0.466595402883298,0.664265790443786,0.7792030513178456,0.7988389807956449,1.6344229574135787,2.3763723641989674,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000340,MEX,Mexico,AMER,328,N062,Mexico; United States of America,,Presidio Bolson,0.0371620806522428,0.8349640624177741,24.163588816090428,1.2140708888200578,1.5771388208825439,2.0875379162420225,2.6745805036188246,5.194762607305664,8.67654903080375,10.321824229666229,13.046069248450134,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000341,USA,United States,AMER,328,N062,Mexico; United States of America,,Presidio Bolson,0.030842117864200984,0.07036538215495035,2.1855990327212895,0.1351108743016884,0.19650995293966553,0.2608797920328686,0.38066785999818076,0.5051780550455879,0.6004647892457207,0.7159460091036318,1.1936993420357664,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000342,MEX,Mexico,AMER,324,N063,Mexico; United States of America,,Redford Bolson,0.016635554995403333,0.6055306537671248,10.234269009288242,0.7890452678946538,1.0240858268070456,1.2205011739649185,1.526857654399727,1.7051535553857844,2.0800349117925667,2.5825419870662416,3.6631512123723695,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000343,USA,United States,AMER,324,N063,Mexico; United States of America,,Redford Bolson,0.016635554995403333,0.07411224832880312,1.2205011739649185,0.1258404843750121,0.21159888090628137,0.23159685257721974,0.26838397776490597,0.38345408884738996,0.5056056417825702,0.6488105813171153,0.8487468732178371,"{""type"":""MultiPoint"",""coordinates"":[]}"
